Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
30.05.2018,"4.100,00",/,/,"4.100,00","0,00",0,"0,00","0,00",2018-05-30
31.05.2018,"4.100,00",/,/,"4.100,00","0,00",0,"0,00","0,00",2018-05-31
01.06.2018,"4.100,00",/,/,"4.100,00","0,00",0,"0,00","0,00",2018-06-01
04.06.2018,"4.300,00","4.300,00","4.251,00","4.297,03","4,81",330,"1.418.020,00","1.418.020,00",2018-06-04
05.06.2018,"4.300,00",/,/,"4.297,03","0,00",0,"0,00","0,00",2018-06-05
06.06.2018,"4.420,00","4.420,00","4.420,00","4.420,00","2,86",60,"265.200,00","265.200,00",2018-06-06
07.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-07
08.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-08
11.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-11
12.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-12
13.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-13
14.06.2018,"4.420,00",/,/,"4.420,00","0,00",0,"0,00","0,00",2018-06-14
18.06.2018,"4.500,00","4.500,00","4.500,00","4.500,00","1,81",135,"607.500,00","607.500,00",2018-06-18
19.06.2018,"4.600,00","4.600,00","4.600,00","4.600,00","2,22",150,"690.000,00","690.000,00",2018-06-19
20.06.2018,"4.699,00","4.700,00","4.650,00","4.695,49","2,08",175,"821.710,00","821.710,00",2018-06-20
21.06.2018,"4.700,00","4.700,00","4.699,00","4.699,95","0,09",420,"1.973.980,00","1.973.980,00",2018-06-21
22.06.2018,"4.800,00","4.800,00","4.780,00","4.790,91","1,94",220,"1.054.000,00","1.054.000,00",2018-06-22
25.06.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,19",30,"144.000,00","144.000,00",2018-06-25
26.06.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-06-26
27.06.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-06-27
28.06.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-06-28
29.06.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-06-29
02.07.2018,"4.624,00","4.624,00","4.624,00","4.624,00","-3,67",10,"46.240,00","46.240,00",2018-07-02
03.07.2018,"4.624,00",/,/,"4.624,00","0,00",0,"0,00","0,00",2018-07-03
04.07.2018,"4.600,00","4.600,00","4.600,00","4.600,00","-0,52",490,"2.254.000,00","2.254.000,00",2018-07-04
05.07.2018,"4.670,00","4.670,00","4.670,00","4.670,00","1,52",100,"467.000,00","467.000,00",2018-07-05
06.07.2018,"4.670,00",/,/,"4.670,00","0,00",0,"0,00","0,00",2018-07-06
09.07.2018,"4.700,00","4.700,00","4.670,00","4.690,15","0,43",335,"1.571.200,00","1.571.200,00",2018-07-09
10.07.2018,"4.700,00","4.700,00","4.699,00","4.699,78","0,21",479,"2.251.194,00","2.251.194,00",2018-07-10
11.07.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",20,"94.000,00","94.000,00",2018-07-11
12.07.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-07-12
13.07.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-07-13
16.07.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-07-16
17.07.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-07-17
18.07.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-07-18
19.07.2018,"4.601,00","4.601,00","4.600,00","4.600,88","-2,11",80,"368.070,00","368.070,00",2018-07-19
20.07.2018,"4.601,00",/,/,"4.600,88","0,00",0,"0,00","0,00",2018-07-20
23.07.2018,"4.601,00",/,/,"4.600,88","0,00",0,"0,00","0,00",2018-07-23
24.07.2018,"4.669,00","4.669,00","4.669,00","4.669,00","1,48",53,"247.457,00","247.457,00",2018-07-24
25.07.2018,"4.799,00","4.799,00","4.670,00","4.698,62","0,63",664,"3.119.885,00","3.119.885,00",2018-07-25
26.07.2018,"4.799,00",/,/,"4.698,62","0,00",0,"0,00","0,00",2018-07-26
27.07.2018,"4.700,00","4.702,00","4.700,00","4.700,28","0,04",351,"1.649.800,00","1.649.800,00",2018-07-27
30.07.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-0,01",20,"94.000,00","94.000,00",2018-07-30
31.07.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",50,"235.000,00","235.000,00",2018-07-31
01.08.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",150,"705.000,00","705.000,00",2018-08-01
03.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-03
06.08.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",25,"117.500,00","117.500,00",2018-08-06
07.08.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",10,"47.000,00","47.000,00",2018-08-07
08.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-08
09.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-09
10.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-10
13.08.2018,"4.700,00","4.700,00","4.699,00","4.699,75","-0,01",40,"187.990,00","187.990,00",2018-08-13
14.08.2018,"4.700,00","4.700,00","4.699,00","4.699,59","0,00",17,"79.893,00","79.893,00",2018-08-14
15.08.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,01",100,"470.000,00","470.000,00",2018-08-15
16.08.2018,"4.650,00","4.651,00","4.650,00","4.650,27","-1,06",110,"511.530,00","511.530,00",2018-08-16
17.08.2018,"4.600,00","4.600,00","4.600,00","4.600,00","-1,08",110,"506.000,00","506.000,00",2018-08-17
20.08.2018,"4.600,00",/,/,"4.600,00","0,00",0,"0,00","0,00",2018-08-20
21.08.2018,"4.600,00",/,/,"4.600,00","0,00",0,"0,00","0,00",2018-08-21
22.08.2018,"4.700,00","4.700,00","4.600,00","4.676,39","1,66",108,"505.050,00","505.050,00",2018-08-22
23.08.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,50",156,"733.200,00","733.200,00",2018-08-23
24.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-24
27.08.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-08-27
29.08.2018,"4.744,00","4.744,00","4.744,00","4.744,00","0,94",30,"142.320,00","142.320,00",2018-08-29
30.08.2018,"4.744,00",/,/,"4.744,00","0,00",0,"0,00","0,00",2018-08-30
31.08.2018,"4.701,00","4.702,00","4.701,00","4.701,87","-0,89",230,"1.081.430,00","1.081.430,00",2018-08-31
03.09.2018,"4.799,00","4.799,00","4.700,00","4.706,60","0,10",75,"352.995,00","352.995,00",2018-09-03
04.09.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-0,14",42,"197.400,00","197.400,00",2018-09-04
05.09.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-09-05
06.09.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",52,"244.400,00","244.400,00",2018-09-06
07.09.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-09-07
10.09.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-09-10
11.09.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-09-11
12.09.2018,"4.750,00","4.750,00","4.747,00","4.749,35","1,05",200,"949.870,00","949.870,00",2018-09-12
13.09.2018,"4.750,00",/,/,"4.749,35","0,00",0,"0,00","0,00",2018-09-13
14.09.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-1,04",50,"235.000,00","235.000,00",2018-09-14
17.09.2018,"4.799,00","4.799,00","4.795,00","4.797,03","2,06",214,"1.026.565,00","1.026.565,00",2018-09-17
18.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,06",270,"1.296.000,00","1.296.000,00",2018-09-18
19.09.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-09-19
20.09.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-09-20
21.09.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-09-21
24.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,00",27,"129.600,00","129.600,00",2018-09-24
25.09.2018,"4.800,00","4.800,00","4.800,00","4.800,00","0,00",50,"240.000,00","240.000,00",2018-09-25
26.09.2018,"4.701,00","4.800,00","4.701,00","4.712,65","-1,82",170,"801.150,00","801.150,00",2018-09-26
27.09.2018,"4.701,00",/,/,"4.712,65","0,00",0,"0,00","0,00",2018-09-27
28.09.2018,"5.000,00","5.000,00","4.800,00","4.875,67","3,46",221,"1.077.524,00","1.077.524,00",2018-09-28
01.10.2018,"5.000,00",/,/,"4.875,67","0,00",0,"0,00","0,00",2018-10-01
02.10.2018,"5.000,00",/,/,"4.875,67","0,00",0,"0,00","0,00",2018-10-02
03.10.2018,"4.800,00","4.800,00","4.800,00","4.800,00","-1,55",380,"1.824.000,00","1.824.000,00",2018-10-03
04.10.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-10-04
05.10.2018,"4.500,00","4.601,00","4.500,00","4.515,74","-5,92",725,"3.273.910,00","3.273.910,00",2018-10-05
08.10.2018,"4.406,00","4.406,00","4.406,00","4.406,00","-2,43",60,"264.360,00","264.360,00",2018-10-08
09.10.2018,"4.750,00","4.750,00","4.750,00","4.750,00","7,81",30,"142.500,00","142.500,00",2018-10-09
10.10.2018,"4.750,00",/,/,"4.750,00","0,00",0,"0,00","0,00",2018-10-10
12.10.2018,"4.700,00","4.700,00","4.700,00","4.700,00","-1,05",10,"47.000,00","47.000,00",2018-10-12
15.10.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-10-15
16.10.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-10-16
17.10.2018,"4.700,00","4.700,00","4.700,00","4.700,00","0,00",40,"188.000,00","188.000,00",2018-10-17
18.10.2018,"4.700,00",/,/,"4.700,00","0,00",0,"0,00","0,00",2018-10-18
19.10.2018,"5.149,00","5.149,00","4.790,00","4.817,17","2,49",90,"433.545,00","433.545,00",2018-10-19
22.10.2018,"5.200,00","5.200,00","5.200,00","5.200,00","7,95",80,"416.000,00","416.000,00",2018-10-22
24.10.2018,"5.200,00",/,/,"5.200,00","0,00",0,"0,00","0,00",2018-10-24
25.10.2018,"4.811,00","4.811,00","4.811,00","4.811,00","-7,48",100,"481.100,00","481.100,00",2018-10-25
26.10.2018,"4.811,00",/,/,"4.811,00","0,00",0,"0,00","0,00",2018-10-26
29.10.2018,"4.880,00","4.880,00","4.880,00","4.880,00","1,43",73,"356.240,00","356.240,00",2018-10-29
30.10.2018,"5.025,00","5.025,00","5.025,00","5.025,00","2,97",42,"211.050,00","211.050,00",2018-10-30
31.10.2018,"5.170,00","5.170,00","5.170,00","5.170,00","2,89",40,"206.800,00","206.800,00",2018-10-31
01.11.2018,"5.170,00",/,/,"5.170,00","0,00",0,"0,00","0,00",2018-11-01
02.11.2018,"5.170,00","5.170,00","5.170,00","5.170,00","0,00",73,"377.410,00","377.410,00",2018-11-02
05.11.2018,"5.170,00",/,/,"5.170,00","0,00",0,"0,00","0,00",2018-11-05
06.11.2018,"5.200,00","5.200,00","5.015,00","5.059,05","-2,15",105,"531.200,00","531.200,00",2018-11-06
07.11.2018,"5.100,00","5.100,00","5.091,00","5.096,54","0,74",260,"1.325.100,00","1.325.100,00",2018-11-07
08.11.2018,"5.299,00","5.299,00","5.050,00","5.097,42","0,02",217,"1.106.140,00","1.106.140,00",2018-11-08
09.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","-1,91",60,"300.000,00","300.000,00",2018-11-09
12.11.2018,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2018-11-12
13.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",200,"1.000.000,00","1.000.000,00",2018-11-13
14.11.2018,"5.260,00","5.260,00","5.000,00","5.052,00","1,04",250,"1.263.000,00","1.263.000,00",2018-11-14
15.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","-1,03",75,"375.000,00","375.000,00",2018-11-15
16.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",90,"450.000,00","450.000,00",2018-11-16
19.11.2018,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30,"150.000,00","150.000,00",2018-11-19
20.11.2018,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2018-11-20
21.11.2018,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2018-11-22
23.11.2018,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"4.850,00","4.850,00","4.850,00","4.850,00","-3,00",210,"1.018.500,00","1.018.500,00",2018-11-26
27.11.2018,"4.852,00","4.852,00","4.850,00","4.850,38","0,01",262,"1.270.800,00","1.270.800,00",2018-11-27
28.11.2018,"4.852,00",/,/,"4.850,38","0,00",0,"0,00","0,00",2018-11-28
29.11.2018,"4.995,00","4.995,00","4.995,00","4.995,00","2,98",91,"454.545,00","454.545,00",2018-11-29
30.11.2018,"4.995,00",/,/,"4.995,00","0,00",0,"0,00","0,00",2018-11-30
03.12.2018,"4.995,00",/,/,"4.995,00","0,00",0,"0,00","0,00",2018-12-03
04.12.2018,"4.995,00",/,/,"4.995,00","0,00",0,"0,00","0,00",2018-12-04
05.12.2018,"4.900,00","4.930,00","4.900,00","4.925,16","-1,40",155,"763.400,00","763.400,00",2018-12-05
06.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","-0,51",102,"499.800,00","499.800,00",2018-12-06
07.12.2018,"4.850,00","4.900,00","4.850,00","4.878,30","-0,44",253,"1.234.210,00","1.234.210,00",2018-12-07
10.12.2018,"4.850,00","4.850,00","4.850,00","4.850,00","-0,58",150,"727.500,00","727.500,00",2018-12-10
11.12.2018,"4.850,00","4.850,00","4.850,00","4.850,00","0,00",210,"1.018.500,00","1.018.500,00",2018-12-11
12.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","1,03",215,"1.053.500,00","1.053.500,00",2018-12-12
13.12.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-12-13
14.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",175,"857.500,00","857.500,00",2018-12-14
17.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",35,"171.500,00","171.500,00",2018-12-17
18.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,00",137,"671.300,00","671.300,00",2018-12-18
19.12.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-12-19
20.12.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-12-20
21.12.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-12-21
24.12.2018,"4.900,00",/,/,"4.900,00","0,00",0,"0,00","0,00",2018-12-24
25.12.2018,"4.800,00","4.800,00","4.800,00","4.800,00","-2,04",13,"62.400,00","62.400,00",2018-12-25
26.12.2018,"4.800,00",/,/,"4.800,00","0,00",0,"0,00","0,00",2018-12-26
27.12.2018,"4.900,00","4.900,00","4.900,00","4.900,00","2,08",146,"715.400,00","715.400,00",2018-12-27
28.12.2018,"5.000,00","5.000,00","5.000,00","5.000,00","2,04",77,"385.000,00","385.000,00",2018-12-28
02.01.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-01-02
03.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",80,"400.000,00","400.000,00",2019-01-03
04.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",50,"250.000,00","250.000,00",2019-01-04
08.01.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-01-08
09.01.2019,"5.075,00","5.075,00","5.075,00","5.075,00","1,50",248,"1.258.600,00","1.258.600,00",2019-01-09
10.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-1,48",160,"800.000,00","800.000,00",2019-01-10
11.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","2,00",50,"255.000,00","255.000,00",2019-01-11
14.01.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-01-14
15.01.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-01-15
16.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",20,"102.000,00","102.000,00",2019-01-16
17.01.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-01-17
18.01.2019,"5.050,00","5.050,00","5.050,00","5.050,00","-0,98",15,"75.750,00","75.750,00",2019-01-18
21.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-0,99",5,"25.000,00","25.000,00",2019-01-21
22.01.2019,"5.100,00","5.100,00","5.100,00","5.100,00","2,00",10,"51.000,00","51.000,00",2019-01-22
23.01.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-01-23
24.01.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-01-24
25.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-1,96",50,"250.000,00","250.000,00",2019-01-25
28.01.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30,"150.000,00","150.000,00",2019-01-28
29.01.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-01-29
30.01.2019,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",10,"51.500,00","51.500,00",2019-01-30
31.01.2019,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2019-01-31
01.02.2019,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2019-02-01
04.02.2019,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2019-02-04
05.02.2019,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2019-02-05
06.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","-2,91",30,"150.000,00","150.000,00",2019-02-06
07.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",56,"280.000,00","280.000,00",2019-02-07
08.02.2019,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",200,"1.000.000,00","1.000.000,00",2019-02-08
11.02.2019,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2019-02-11
12.02.2019,"5.060,00","5.060,00","5.002,00","5.052,48","1,05",270,"1.364.170,00","1.364.170,00",2019-02-12
13.02.2019,"5.060,00",/,/,"5.052,48","0,00",0,"0,00","0,00",2019-02-13
14.02.2019,"5.100,00","5.100,00","5.099,00","5.099,72","0,93",50,"254.986,00","254.986,00",2019-02-14
15.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,01",100,"510.000,00","510.000,00",2019-02-15
18.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",5,"25.500,00","25.500,00",2019-02-18
19.02.2019,"5.150,00","5.150,00","5.100,00","5.110,78","0,21",255,"1.303.250,00","1.303.250,00",2019-02-19
20.02.2019,"5.100,00","5.100,00","5.100,00","5.100,00","-0,21",105,"535.500,00","535.500,00",2019-02-20
21.02.2019,"5.169,00","5.169,00","5.169,00","5.169,00","1,35",10,"51.690,00","51.690,00",2019-02-21
22.02.2019,"5.169,00","5.169,00","5.169,00","5.169,00","0,00",5,"25.845,00","25.845,00",2019-02-22
25.02.2019,"5.150,00","5.150,00","5.150,00","5.150,00","-0,37",40,"206.000,00","206.000,00",2019-02-25
26.02.2019,"5.100,00","5.150,00","5.100,00","5.118,33","-0,61",27,"138.195,00","138.195,00",2019-02-26
27.02.2019,"5.100,00",/,/,"5.118,33","0,00",0,"0,00","0,00",2019-02-27
28.02.2019,"5.100,00",/,/,"5.118,33","0,00",0,"0,00","0,00",2019-02-28
01.03.2019,"5.101,00","5.101,00","5.100,00","5.100,33","-0,35",75,"382.525,00","382.525,00",2019-03-01
04.03.2019,"5.101,00",/,/,"5.100,33","0,00",0,"0,00","0,00",2019-03-04
05.03.2019,"5.100,00","5.105,00","5.100,00","5.103,40","0,06",100,"510.340,00","510.340,00",2019-03-05
06.03.2019,"5.100,00",/,/,"5.103,40","0,00",0,"0,00","0,00",2019-03-06
07.03.2019,"5.100,00","5.101,00","5.100,00","5.100,44","-0,06",68,"346.830,00","346.830,00",2019-03-07
08.03.2019,"5.100,00",/,/,"5.100,44","0,00",0,"0,00","0,00",2019-03-08
11.03.2019,"5.100,00",/,/,"5.100,44","0,00",0,"0,00","0,00",2019-03-11
12.03.2019,"5.100,00",/,/,"5.100,44","0,00",0,"0,00","0,00",2019-03-12
13.03.2019,"5.100,00",/,/,"5.100,44","0,00",0,"0,00","0,00",2019-03-13
14.03.2019,"5.100,00","5.100,00","5.098,00","5.099,60","-0,02",75,"382.470,00","382.470,00",2019-03-14
15.03.2019,"5.099,00","5.100,00","5.099,00","5.099,01","-0,01",101,"515.000,00","515.000,00",2019-03-15
18.03.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,02",150,"765.000,00","765.000,00",2019-03-18
19.03.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-03-19
20.03.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-03-20
21.03.2019,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"5.030,00","5.030,00","5.030,00","5.030,00","-1,37",95,"477.850,00","477.850,00",2019-03-22
25.03.2019,"5.030,00","5.030,00","5.030,00","5.030,00","0,00",11,"55.330,00","55.330,00",2019-03-25
26.03.2019,"5.030,00",/,/,"5.030,00","0,00",0,"0,00","0,00",2019-03-26
27.03.2019,"5.030,00",/,/,"5.030,00","0,00",0,"0,00","0,00",2019-03-27
28.03.2019,"5.051,00","5.052,00","5.051,00","5.051,25","0,42",40,"202.050,00","202.050,00",2019-03-28
29.03.2019,"5.051,00",/,/,"5.051,25","0,00",0,"0,00","0,00",2019-03-29
01.04.2019,"5.050,00","5.050,00","5.050,00","5.050,00","-0,02",50,"252.500,00","252.500,00",2019-04-01
02.04.2019,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2019-04-02
03.04.2019,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2019-04-03
04.04.2019,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2019-04-04
05.04.2019,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2019-04-05
08.04.2019,"5.050,00","5.050,00","5.050,00","5.050,00","0,00",120,"606.000,00","606.000,00",2019-04-08
09.04.2019,"5.100,00","5.100,00","5.100,00","5.100,00","0,99",50,"255.000,00","255.000,00",2019-04-09
10.04.2019,"5.100,00","5.150,00","5.100,00","5.120,00","0,39",50,"256.000,00","256.000,00",2019-04-10
11.04.2019,"5.120,00","5.120,00","5.120,00","5.120,00","0,00",56,"286.720,00","286.720,00",2019-04-11
12.04.2019,"5.100,00","5.102,00","5.100,00","5.100,33","-0,38",60,"306.020,00","306.020,00",2019-04-12
15.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","2,93",5,"26.250,00","26.250,00",2019-04-15
16.04.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-04-16
17.04.2019,"5.200,00","5.200,00","5.200,00","5.200,00","-0,95",35,"182.000,00","182.000,00",2019-04-17
18.04.2019,"5.200,00",/,/,"5.200,00","0,00",0,"0,00","0,00",2019-04-18
19.04.2019,"5.300,00","5.300,00","5.250,00","5.294,18","1,81",317,"1.678.255,00","1.678.255,00",2019-04-19
22.04.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,11",5,"26.500,00","26.500,00",2019-04-22
23.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,94",50,"262.500,00","262.500,00",2019-04-23
24.04.2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,00",30,"157.500,00","157.500,00",2019-04-24
25.04.2019,"5.250,00","5.250,00","5.249,00","5.249,25","-0,01",123,"645.658,00","645.658,00",2019-04-25
30.04.2019,"5.250,00",/,/,"5.249,25","0,00",0,"0,00","0,00",2019-04-30
02.05.2019,"5.250,00",/,/,"5.249,25","0,00",0,"0,00","0,00",2019-05-02
03.05.2019,"5.250,00",/,/,"5.249,25","0,00",0,"0,00","0,00",2019-05-03
06.05.2019,"5.250,00","5.250,00","5.250,00","5.250,00","0,01",31,"162.750,00","162.750,00",2019-05-06
07.05.2019,"5.300,00","5.300,00","5.299,00","5.299,56","0,94",90,"476.960,00","476.960,00",2019-05-07
08.05.2019,"5.300,00","5.301,00","5.260,00","5.298,83","-0,01",366,"1.939.370,00","1.939.370,00",2019-05-08
09.05.2019,"5.225,00","5.254,00","5.225,00","5.226,25","-1,37",348,"1.818.735,00","1.818.735,00",2019-05-09
10.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","1,41",78,"413.400,00","413.400,00",2019-05-10
13.05.2019,"5.350,00","5.350,00","5.350,00","5.350,00","0,94",48,"256.800,00","256.800,00",2019-05-13
14.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","-0,93",182,"964.600,00","964.600,00",2019-05-14
15.05.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",100,"530.000,00","530.000,00",2019-05-15
16.05.2019,"5.375,00","5.375,00","5.320,00","5.372,08","1,36",132,"709.115,00","709.115,00",2019-05-16
17.05.2019,"5.455,00","5.455,00","5.400,00","5.423,11","0,95",180,"976.160,00","976.160,00",2019-05-17
20.05.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,50",39,"212.550,00","212.550,00",2019-05-20
21.05.2019,"5.450,00","5.450,00","5.450,00","5.450,00","0,00",50,"272.500,00","272.500,00",2019-05-21
22.05.2019,"5.450,00","5.451,00","5.450,00","5.450,10","0,00",501,"2.730.500,00","2.730.500,00",2019-05-22
23.05.2019,"5.450,00",/,/,"5.450,10","0,00",0,"0,00","0,00",2019-05-23
27.05.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-3,67",5,"26.250,00","26.250,00",2019-05-27
28.05.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-05-28
29.05.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-05-29
30.05.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-05-30
31.05.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-05-31
03.06.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-06-03
05.06.2019,"5.250,00",/,/,"5.250,00","0,00",0,"0,00","0,00",2019-06-05
